-0.014143550049461457,-0.04246464226290674,-0.15946999995601843,-0.02000400120040109,-0.051056611930453244,-0.04003203845126769,-0.03744279300275525,-0.02000400120039996,-0.03466181948594279,-0.03163859985841589,-0.13691203846070785,-0.07368390814093514,-0.08634331615715107,-0.02450224920552515,-0.02000400120040101,-0.0346618194859414,-0.03466181948594268,-0.07229924856444643,-0.08866407549059893,-0.020004001200400898,-0.02450224920552532,-0.056659269967007604,-0.014143550049461188,-0.020004001200400193,11.427114568797535,-0.0245022492055249,-0.014143550049460957,-0.014143550049461343,-0.060108292477568825,-0.02829559174871407,-0.014143550049460758,-0.11386818846191672,-0.014143550049461186,-0.04476614810358485,-0.04695583745901355,-0.014143550049461384,-0.208340289255054,-0.028295591748712823,-0.020004001200400228,-0.02000400120040223,-0.020004001200401498,-0.02450224920552514,-0.014143550049460846,-2.183348961441469,-0.020004001200399888,-0.020004001200400363,-0.024502249205524924,-0.04003203845127019,-0.06647891064440195,-0.051056611930453376,-0.024502249205525035,-0.02829559174871371,-0.040032038451270964,-0.044766148103583585,-0.23134120392571955,-0.17281816283231902,-0.05665926996700781,-0.044766148103584036,-0.014143550049461103,2.6652819203131064,-0.02000400120040181,-1.9199051054338492,-0.03163859985841617,-0.03744279300275356,-0.03466181948594133,-0.02000400120040017,-0.20781718522404488,-0.04246464226290637,-0.06176159875933593,-0.034661819485941756,-0.020004001200400377,-0.05105661193045312,-0.020004001200401203,-0.07637955387570235,-0.05105661193045274,-0.14358430393748375,-0.08866407549060469,-0.02000400120040091,-0.014143550049460727,-0.11742022882738953,-0.03466181948594249,-0.04476614810358349,-0.04476614810358598,-0.061761598759335144,-0.031638599858416355,-0.11386818846191757,-0.11915864618842555,-0.020004001200400197,-0.020004001200400273,-0.028295591748713798,-0.028295591748713843,-0.1450285685136372,-0.02000400120040018,-0.03163859985841607,-0.014143550049461032,-0.04003203845127048,-0.02829559174871317,-0.04246464226290694,-0.02000400120040082,-0.10833346304301995,-0.0346618194859423,-0.014143550049460994,-0.03163859985841474,-0.020004001200400533,-0.0942238161092873,-0.04904868863952803,-0.024502249205524913,-0.0447661481035842,-0.014143550049461336,-0.020004001200400304,-0.052989263192065164,-0.14139250356818467,-0.0529892631920653,-0.06647891064440141,-0.042464642262906374,-0.034661819485941756,-0.01414355004946096,-0.06797983367010545,-0.020004001200400193,-0.03466181948594169,-0.24539870796191746,-0.03466181948594312,-0.02000400120040008,-0.014143550049461369,-0.1156571257367412,-0.05105661193045307,-0.07088812050083142,-0.020004001200401092,0.7299328475870365,-0.024502249205525278,-0.03466181948594254,-0.056659269967007805,-0.04003203845126823,-0.014143550049460963,-0.05665926996700781,-0.020004001200400273,-0.07504356471401774,-0.06797983367010564,-0.0245022492055249,-0.06647891064440241,-0.028295591748714464,-0.024502249205525028,-0.028295591748713704,-0.02829559174871371,-0.049048688639528853,-0.06337242505245008,-0.8810215288406292,-0.3522793201771383,-0.058408898620750514,-0.17281816283231902,-0.05665926996700781,-0.044766148103584036,-0.020004001200401224,-0.06010829247756755,-0.5227203529174991,-0.02829559174871312,-0.05298926319206565,2.0947388941066336,-0.02829559174871371,0.9519528656832588,-0.9504271473746637,1.9199051054338492,-1.9199051054338492,-2.0947388941066336,2.0947388941066336,-0.45715832481823404
-0.014143550049461457,-0.04246464226290674,-0.15946999995601843,-0.02000400120040109,-0.051056611930453244,-0.04003203845126769,-0.03744279300275525,-0.02000400120039996,-0.03466181948594279,-0.03163859985841589,-0.13691203846070785,-0.07368390814093514,-0.08634331615715107,-0.02450224920552515,-0.02000400120040101,-0.0346618194859414,-0.03466181948594268,-0.07229924856444643,-0.08866407549059893,-0.020004001200400898,-0.02450224920552532,-0.056659269967007604,-0.014143550049461188,-0.020004001200400193,-0.08751115550469697,-0.0245022492055249,-0.014143550049460957,-0.014143550049461343,-0.060108292477568825,-0.02829559174871407,-0.014143550049460758,-0.11386818846191672,-0.014143550049461186,-0.04476614810358485,-0.04695583745901355,-0.014143550049461384,-0.208340289255054,-0.028295591748712823,-0.020004001200400228,-0.02000400120040223,-0.020004001200401498,-0.02450224920552514,-0.014143550049460846,0.4580119887659699,-0.020004001200399888,-0.020004001200400363,-0.024502249205524924,-0.04003203845127019,-0.06647891064440195,-0.051056611930453376,-0.024502249205525035,-0.02829559174871371,-0.040032038451270964,-0.044766148103583585,-0.23134120392571955,-0.17281816283231902,-0.05665926996700781,-0.044766148103584036,-0.014143550049461103,-0.37519483112780894,-0.02000400120040181,0.5208590764042506,-0.03163859985841617,-0.03744279300275356,-0.03466181948594133,-0.02000400120040017,-0.20781718522404488,-0.04246464226290637,-0.06176159875933593,-0.034661819485941756,-0.020004001200400377,-0.05105661193045312,-0.020004001200401203,-0.07637955387570235,-0.05105661193045274,-0.14358430393748375,-0.08866407549060469,-0.02000400120040091,-0.014143550049460727,-0.11742022882738953,-0.03466181948594249,-0.04476614810358349,-0.04476614810358598,-0.061761598759335144,-0.031638599858416355,-0.11386818846191757,8.3921732244134,-0.020004001200400197,-0.020004001200400273,-0.028295591748713798,-0.028295591748713843,-0.1450285685136372,-0.02000400120040018,-0.03163859985841607,-0.014143550049461032,-0.04003203845127048,-0.02829559174871317,-0.04246464226290694,-0.02000400120040082,-0.10833346304301995,-0.0346618194859423,-0.014143550049460994,-0.03163859985841474,-0.020004001200400533,-0.0942238161092873,-0.04904868863952803,-0.024502249205524913,-0.0447661481035842,-0.014143550049461336,-0.020004001200400304,-0.052989263192065164,-0.14139250356818467,-0.0529892631920653,-0.06647891064440141,-0.042464642262906374,-0.034661819485941756,-0.01414355004946096,-0.06797983367010545,-0.020004001200400193,-0.03466181948594169,-0.24539870796191746,-0.03466181948594312,-0.02000400120040008,-0.014143550049461369,-0.1156571257367412,-0.05105661193045307,-0.07088812050083142,-0.020004001200401092,-1.3699890384516185,-0.024502249205525278,-0.03466181948594254,-0.056659269967007805,-0.04003203845126823,-0.014143550049460963,-0.05665926996700781,-0.020004001200400273,-0.07504356471401774,-0.06797983367010564,-0.0245022492055249,-0.06647891064440241,-0.028295591748714464,-0.024502249205525028,-0.028295591748713704,-0.02829559174871371,-0.049048688639528853,-0.06337242505245008,-0.8810215288406292,-0.3522793201771383,-0.058408898620750514,-0.17281816283231902,-0.05665926996700781,-0.044766148103584036,-0.020004001200401224,-0.06010829247756755,1.9130688032684238,-0.02829559174871312,-0.05298926319206565,-0.4773864670262662,-0.02829559174871371,0.9519528656832588,-0.9504271473746637,-0.5208590764042506,0.5208590764042506,0.4773864670262662,-0.4773864670262662,-0.08507097944825552
-0.014143550049461457,-0.04246464226290674,-0.15946999995601843,-0.02000400120040109,-0.051056611930453244,-0.04003203845126769,-0.03744279300275525,-0.02000400120039996,-0.03466181948594279,-0.03163859985841589,-0.13691203846070785,-0.07368390814093514,-0.08634331615715107,-0.02450224920552515,-0.02000400120040101,-0.0346618194859414,-0.03466181948594268,-0.07229924856444643,-0.08866407549059893,-0.020004001200400898,-0.02450224920552532,-0.056659269967007604,-0.014143550049461188,-0.020004001200400193,-0.08751115550469697,-0.0245022492055249,-0.014143550049460957,-0.014143550049461343,-0.060108292477568825,-0.02829559174871407,-0.014143550049460758,-0.11386818846191672,-0.014143550049461186,-0.04476614810358485,-0.04695583745901355,-0.014143550049461384,-0.208340289255054,-0.028295591748712823,-0.020004001200400228,-0.02000400120040223,-0.020004001200401498,-0.02450224920552514,-0.014143550049460846,0.4580119887659699,-0.020004001200399888,-0.020004001200400363,-0.024502249205524924,-0.04003203845127019,-0.06647891064440195,-0.051056611930453376,-0.024502249205525035,-0.02829559174871371,-0.040032038451270964,-0.044766148103583585,-0.23134120392571955,-0.17281816283231902,-0.05665926996700781,-0.044766148103584036,-0.014143550049461103,-0.37519483112780894,-0.02000400120040181,0.5208590764042506,-0.03163859985841617,-0.03744279300275356,-0.03466181948594133,-0.02000400120040017,-0.20781718522404488,-0.04246464226290637,-0.06176159875933593,-0.034661819485941756,-0.020004001200400377,-0.05105661193045312,-0.020004001200401203,-0.07637955387570235,-0.05105661193045274,-0.14358430393748375,-0.08866407549060469,-0.02000400120040091,-0.014143550049460727,-0.11742022882738953,-0.03466181948594249,-0.04476614810358349,-0.04476614810358598,-0.061761598759335144,-0.031638599858416355,-0.11386818846191757,-0.11915864618842555,-0.020004001200400197,-0.020004001200400273,-0.028295591748713798,-0.028295591748713843,-0.1450285685136372,-0.02000400120040018,-0.03163859985841607,-0.014143550049461032,-0.04003203845127048,-0.02829559174871317,-0.04246464226290694,-0.02000400120040082,-0.10833346304301995,-0.0346618194859423,-0.014143550049460994,-0.03163859985841474,-0.020004001200400533,-0.0942238161092873,-0.04904868863952803,-0.024502249205524913,-0.0447661481035842,-0.014143550049461336,-0.020004001200400304,-0.052989263192065164,-0.14139250356818467,-0.0529892631920653,-0.06647891064440141,-0.042464642262906374,-0.034661819485941756,-0.01414355004946096,-0.06797983367010545,-0.020004001200400193,-0.03466181948594169,4.07500108010001,-0.03466181948594312,-0.02000400120040008,-0.014143550049461369,-0.1156571257367412,-0.05105661193045307,-0.07088812050083142,-0.020004001200401092,-1.3699890384516185,-0.024502249205525278,-0.03466181948594254,-0.056659269967007805,-0.04003203845126823,-0.014143550049460963,-0.05665926996700781,-0.020004001200400273,-0.07504356471401774,-0.06797983367010564,-0.0245022492055249,-0.06647891064440241,-0.028295591748714464,-0.024502249205525028,-0.028295591748713704,-0.02829559174871371,-0.049048688639528853,-0.06337242505245008,-0.8810215288406292,-0.3522793201771383,-0.058408898620750514,-0.17281816283231902,-0.05665926996700781,-0.044766148103584036,-0.020004001200401224,-0.06010829247756755,1.9130688032684238,-0.02829559174871312,-0.05298926319206565,-0.4773864670262662,-0.02829559174871371,0.9519528656832588,-0.9504271473746637,-0.5208590764042506,0.5208590764042506,0.4773864670262662,-0.4773864670262662,-0.40990913810458596
-0.014143550049461457,-0.04246464226290674,-0.15946999995601843,-0.02000400120040109,-0.051056611930453244,-0.04003203845126769,-0.03744279300275525,-0.02000400120039996,-0.03466181948594279,-0.03163859985841589,-0.13691203846070785,-0.07368390814093514,-0.08634331615715107,-0.02450224920552515,-0.02000400120040101,-0.0346618194859414,-0.03466181948594268,-0.07229924856444643,-0.08866407549059893,-0.020004001200400898,-0.02450224920552532,-0.056659269967007604,-0.014143550049461188,-0.020004001200400193,-0.08751115550469697,-0.0245022492055249,-0.014143550049460957,-0.014143550049461343,-0.060108292477568825,-0.02829559174871407,-0.014143550049460758,-0.11386818846191672,-0.014143550049461186,-0.04476614810358485,-0.04695583745901355,-0.014143550049461384,-0.208340289255054,-0.028295591748712823,-0.020004001200400228,-0.02000400120040223,-0.020004001200401498,-0.02450224920552514,-0.014143550049460846,0.4580119887659699,-0.020004001200399888,-0.020004001200400363,-0.024502249205524924,-0.04003203845127019,-0.06647891064440195,-0.051056611930453376,-0.024502249205525035,-0.02829559174871371,-0.040032038451270964,-0.044766148103583585,-0.23134120392571955,-0.17281816283231902,-0.05665926996700781,-0.044766148103584036,-0.014143550049461103,-0.37519483112780894,-0.02000400120040181,0.5208590764042506,-0.03163859985841617,-0.03744279300275356,-0.03466181948594133,-0.02000400120040017,-0.20781718522404488,-0.04246464226290637,-0.06176159875933593,-0.034661819485941756,-0.020004001200400377,-0.05105661193045312,-0.020004001200401203,-0.07637955387570235,-0.05105661193045274,-0.14358430393748375,-0.08866407549060469,-0.02000400120040091,-0.014143550049460727,-0.11742022882738953,-0.03466181948594249,-0.04476614810358349,-0.04476614810358598,-0.061761598759335144,-0.031638599858416355,-0.11386818846191757,8.3921732244134,-0.020004001200400197,-0.020004001200400273,-0.028295591748713798,-0.028295591748713843,-0.1450285685136372,-0.02000400120040018,-0.03163859985841607,-0.014143550049461032,-0.04003203845127048,-0.02829559174871317,-0.04246464226290694,-0.02000400120040082,-0.10833346304301995,-0.0346618194859423,-0.014143550049460994,-0.03163859985841474,-0.020004001200400533,-0.0942238161092873,-0.04904868863952803,-0.024502249205524913,-0.0447661481035842,-0.014143550049461336,-0.020004001200400304,-0.052989263192065164,-0.14139250356818467,-0.0529892631920653,-0.06647891064440141,-0.042464642262906374,-0.034661819485941756,-0.01414355004946096,-0.06797983367010545,-0.020004001200400193,-0.03466181948594169,-0.24539870796191746,-0.03466181948594312,-0.02000400120040008,-0.014143550049461369,-0.1156571257367412,-0.05105661193045307,-0.07088812050083142,-0.020004001200401092,-1.3699890384516185,-0.024502249205525278,-0.03466181948594254,-0.056659269967007805,-0.04003203845126823,-0.014143550049460963,-0.05665926996700781,-0.020004001200400273,-0.07504356471401774,-0.06797983367010564,-0.0245022492055249,-0.06647891064440241,-0.028295591748714464,-0.024502249205525028,-0.028295591748713704,-0.02829559174871371,-0.049048688639528853,-0.06337242505245008,-0.8810215288406292,-0.3522793201771383,-0.058408898620750514,-0.17281816283231902,-0.05665926996700781,-0.044766148103584036,-0.020004001200401224,-0.06010829247756755,1.9130688032684238,-0.02829559174871312,-0.05298926319206565,-0.4773864670262662,-0.02829559174871371,0.9519528656832588,-0.9504271473746637,-0.5208590764042506,0.5208590764042506,0.4773864670262662,-0.4773864670262662,1.3796538086748347
-0.014143550049461457,-0.04246464226290674,-0.15946999995601843,-0.02000400120040109,-0.051056611930453244,-0.04003203845126769,-0.03744279300275525,-0.02000400120039996,-0.03466181948594279,-0.03163859985841589,-0.13691203846070785,-0.07368390814093514,-0.08634331615715107,-0.02450224920552515,-0.02000400120040101,-0.0346618194859414,-0.03466181948594268,-0.07229924856444643,-0.08866407549059893,-0.020004001200400898,-0.02450224920552532,-0.056659269967007604,-0.014143550049461188,-0.020004001200400193,-0.08751115550469697,-0.0245022492055249,-0.014143550049460957,-0.014143550049461343,-0.060108292477568825,-0.02829559174871407,-0.014143550049460758,-0.11386818846191672,-0.014143550049461186,-0.04476614810358485,-0.04695583745901355,-0.014143550049461384,-0.208340289255054,-0.028295591748712823,-0.020004001200400228,-0.02000400120040223,-0.020004001200401498,-0.02450224920552514,-0.014143550049460846,0.4580119887659699,-0.020004001200399888,-0.020004001200400363,-0.024502249205524924,-0.04003203845127019,-0.06647891064440195,-0.051056611930453376,-0.024502249205525035,-0.02829559174871371,-0.040032038451270964,-0.044766148103583585,-0.23134120392571955,-0.17281816283231902,-0.05665926996700781,-0.044766148103584036,-0.014143550049461103,-0.37519483112780894,-0.02000400120040181,0.5208590764042506,-0.03163859985841617,-0.03744279300275356,-0.03466181948594133,-0.02000400120040017,-0.20781718522404488,-0.04246464226290637,-0.06176159875933593,-0.034661819485941756,-0.020004001200400377,-0.05105661193045312,-0.020004001200401203,-0.07637955387570235,-0.05105661193045274,-0.14358430393748375,-0.08866407549060469,-0.02000400120040091,-0.014143550049460727,-0.11742022882738953,-0.03466181948594249,-0.04476614810358349,-0.04476614810358598,-0.061761598759335144,-0.031638599858416355,-0.11386818846191757,-0.11915864618842555,-0.020004001200400197,-0.020004001200400273,-0.028295591748713798,-0.028295591748713843,-0.1450285685136372,-0.02000400120040018,-0.03163859985841607,-0.014143550049461032,-0.04003203845127048,-0.02829559174871317,-0.04246464226290694,-0.02000400120040082,-0.10833346304301995,-0.0346618194859423,-0.014143550049460994,-0.03163859985841474,-0.020004001200400533,-0.0942238161092873,-0.04904868863952803,-0.024502249205524913,-0.0447661481035842,-0.014143550049461336,-0.020004001200400304,-0.052989263192065164,-0.14139250356818467,-0.0529892631920653,-0.06647891064440141,-0.042464642262906374,-0.034661819485941756,-0.01414355004946096,-0.06797983367010545,-0.020004001200400193,-0.03466181948594169,4.07500108010001,-0.03466181948594312,-0.02000400120040008,-0.014143550049461369,-0.1156571257367412,-0.05105661193045307,-0.07088812050083142,-0.020004001200401092,-1.3699890384516185,-0.024502249205525278,-0.03466181948594254,-0.056659269967007805,-0.04003203845126823,-0.014143550049460963,-0.05665926996700781,-0.020004001200400273,-0.07504356471401774,-0.06797983367010564,-0.0245022492055249,-0.06647891064440241,-0.028295591748714464,-0.024502249205525028,-0.028295591748713704,-0.02829559174871371,-0.049048688639528853,-0.06337242505245008,-0.8810215288406292,-0.3522793201771383,-0.058408898620750514,-0.17281816283231902,-0.05665926996700781,-0.044766148103584036,-0.020004001200401224,-0.06010829247756755,1.9130688032684238,-0.02829559174871312,-0.05298926319206565,-0.4773864670262662,-0.02829559174871371,0.9519528656832588,-0.9504271473746637,-0.5208590764042506,0.5208590764042506,0.4773864670262662,-0.4773864670262662,0.6591037112917015
-0.014143550049461457,-0.04246464226290674,-0.15946999995601843,-0.02000400120040109,-0.051056611930453244,-0.04003203845126769,-0.03744279300275525,-0.02000400120039996,-0.03466181948594279,-0.03163859985841589,-0.13691203846070785,-0.07368390814093514,-0.08634331615715107,-0.02450224920552515,-0.02000400120040101,-0.0346618194859414,-0.03466181948594268,-0.07229924856444643,-0.08866407549059893,-0.020004001200400898,-0.02450224920552532,-0.056659269967007604,-0.014143550049461188,-0.020004001200400193,-0.08751115550469697,-0.0245022492055249,-0.014143550049460957,-0.014143550049461343,-0.060108292477568825,-0.02829559174871407,-0.014143550049460758,-0.11386818846191672,-0.014143550049461186,-0.04476614810358485,-0.04695583745901355,-0.014143550049461384,-0.208340289255054,-0.028295591748712823,-0.020004001200400228,-0.02000400120040223,-0.020004001200401498,-0.02450224920552514,-0.014143550049460846,0.4580119887659699,-0.020004001200399888,-0.020004001200400363,-0.024502249205524924,-0.04003203845127019,-0.06647891064440195,-0.051056611930453376,-0.024502249205525035,-0.02829559174871371,-0.040032038451270964,-0.044766148103583585,-0.23134120392571955,-0.17281816283231902,-0.05665926996700781,-0.044766148103584036,-0.014143550049461103,-0.37519483112780894,-0.02000400120040181,0.5208590764042506,-0.03163859985841617,-0.03744279300275356,-0.03466181948594133,-0.02000400120040017,-0.20781718522404488,-0.04246464226290637,-0.06176159875933593,-0.034661819485941756,-0.020004001200400377,-0.05105661193045312,-0.020004001200401203,-0.07637955387570235,-0.05105661193045274,-0.14358430393748375,-0.08866407549060469,-0.02000400120040091,-0.014143550049460727,-0.11742022882738953,-0.03466181948594249,-0.04476614810358349,-0.04476614810358598,-0.061761598759335144,-0.031638599858416355,-0.11386818846191757,-0.11915864618842555,-0.020004001200400197,-0.020004001200400273,-0.028295591748713798,-0.028295591748713843,-0.1450285685136372,-0.02000400120040018,-0.03163859985841607,-0.014143550049461032,-0.04003203845127048,-0.02829559174871317,-0.04246464226290694,-0.02000400120040082,-0.10833346304301995,-0.0346618194859423,-0.014143550049460994,-0.03163859985841474,-0.020004001200400533,-0.0942238161092873,-0.04904868863952803,-0.024502249205524913,-0.0447661481035842,-0.014143550049461336,-0.020004001200400304,-0.052989263192065164,-0.14139250356818467,-0.0529892631920653,-0.06647891064440141,-0.042464642262906374,-0.034661819485941756,-0.01414355004946096,-0.06797983367010545,-0.020004001200400193,-0.03466181948594169,4.07500108010001,-0.03466181948594312,-0.02000400120040008,-0.014143550049461369,-0.1156571257367412,-0.05105661193045307,-0.07088812050083142,-0.020004001200401092,-1.3699890384516185,-0.024502249205525278,-0.03466181948594254,-0.056659269967007805,-0.04003203845126823,-0.014143550049460963,-0.05665926996700781,-0.020004001200400273,-0.07504356471401774,-0.06797983367010564,-0.0245022492055249,-0.06647891064440241,-0.028295591748714464,-0.024502249205525028,-0.028295591748713704,-0.02829559174871371,-0.049048688639528853,-0.06337242505245008,-0.8810215288406292,-0.3522793201771383,-0.058408898620750514,-0.17281816283231902,-0.05665926996700781,-0.044766148103584036,-0.020004001200401224,-0.06010829247756755,1.9130688032684238,-0.02829559174871312,-0.05298926319206565,-0.4773864670262662,-0.02829559174871371,0.9519528656832588,-0.9504271473746637,-0.5208590764042506,0.5208590764042506,0.4773864670262662,-0.4773864670262662,0.9189742382167659
-0.014143550049461457,-0.04246464226290674,-0.15946999995601843,-0.02000400120040109,-0.051056611930453244,-0.04003203845126769,-0.03744279300275525,-0.02000400120039996,-0.03466181948594279,-0.03163859985841589,-0.13691203846070785,-0.07368390814093514,-0.08634331615715107,-0.02450224920552515,-0.02000400120040101,-0.0346618194859414,-0.03466181948594268,-0.07229924856444643,-0.08866407549059893,-0.020004001200400898,-0.02450224920552532,-0.056659269967007604,-0.014143550049461188,-0.020004001200400193,-0.08751115550469697,-0.0245022492055249,-0.014143550049460957,-0.014143550049461343,-0.060108292477568825,-0.02829559174871407,-0.014143550049460758,-0.11386818846191672,-0.014143550049461186,-0.04476614810358485,-0.04695583745901355,-0.014143550049461384,-0.208340289255054,-0.028295591748712823,-0.020004001200400228,-0.02000400120040223,-0.020004001200401498,-0.02450224920552514,-0.014143550049460846,0.4580119887659699,-0.020004001200399888,-0.020004001200400363,-0.024502249205524924,-0.04003203845127019,-0.06647891064440195,-0.051056611930453376,-0.024502249205525035,-0.02829559174871371,-0.040032038451270964,-0.044766148103583585,-0.23134120392571955,-0.17281816283231902,-0.05665926996700781,-0.044766148103584036,-0.014143550049461103,-0.37519483112780894,-0.02000400120040181,0.5208590764042506,-0.03163859985841617,-0.03744279300275356,-0.03466181948594133,-0.02000400120040017,-0.20781718522404488,-0.04246464226290637,-0.06176159875933593,-0.034661819485941756,-0.020004001200400377,-0.05105661193045312,-0.020004001200401203,-0.07637955387570235,-0.05105661193045274,-0.14358430393748375,-0.08866407549060469,-0.02000400120040091,-0.014143550049460727,-0.11742022882738953,-0.03466181948594249,-0.04476614810358349,-0.04476614810358598,-0.061761598759335144,-0.031638599858416355,-0.11386818846191757,8.3921732244134,-0.020004001200400197,-0.020004001200400273,-0.028295591748713798,-0.028295591748713843,-0.1450285685136372,-0.02000400120040018,-0.03163859985841607,-0.014143550049461032,-0.04003203845127048,-0.02829559174871317,-0.04246464226290694,-0.02000400120040082,-0.10833346304301995,-0.0346618194859423,-0.014143550049460994,-0.03163859985841474,-0.020004001200400533,-0.0942238161092873,-0.04904868863952803,-0.024502249205524913,-0.0447661481035842,-0.014143550049461336,-0.020004001200400304,-0.052989263192065164,-0.14139250356818467,-0.0529892631920653,-0.06647891064440141,-0.042464642262906374,-0.034661819485941756,-0.01414355004946096,-0.06797983367010545,-0.020004001200400193,-0.03466181948594169,-0.24539870796191746,-0.03466181948594312,-0.02000400120040008,-0.014143550049461369,-0.1156571257367412,-0.05105661193045307,-0.07088812050083142,-0.020004001200401092,-1.3699890384516185,-0.024502249205525278,-0.03466181948594254,-0.056659269967007805,-0.04003203845126823,-0.014143550049460963,-0.05665926996700781,-0.020004001200400273,-0.07504356471401774,-0.06797983367010564,-0.0245022492055249,-0.06647891064440241,-0.028295591748714464,-0.024502249205525028,-0.028295591748713704,-0.02829559174871371,-0.049048688639528853,-0.06337242505245008,-0.8810215288406292,-0.3522793201771383,-0.058408898620750514,-0.17281816283231902,-0.05665926996700781,-0.044766148103584036,-0.020004001200401224,-0.06010829247756755,1.9130688032684238,-0.02829559174871312,-0.05298926319206565,-0.4773864670262662,-0.02829559174871371,0.9519528656832588,-0.9504271473746637,-0.5208590764042506,0.5208590764042506,0.4773864670262662,-0.4773864670262662,-0.5457505499063242
-0.014143550049461457,-0.04246464226290674,-0.15946999995601843,-0.02000400120040109,-0.051056611930453244,-0.04003203845126769,-0.03744279300275525,-0.02000400120039996,-0.03466181948594279,-0.03163859985841589,-0.13691203846070785,-0.07368390814093514,-0.08634331615715107,-0.02450224920552515,-0.02000400120040101,-0.0346618194859414,-0.03466181948594268,-0.07229924856444643,11.278525089970802,-0.020004001200400898,-0.02450224920552532,-0.056659269967007604,-0.014143550049461188,-0.020004001200400193,-0.08751115550469697,-0.0245022492055249,-0.014143550049460957,-0.014143550049461343,-0.060108292477568825,-0.02829559174871407,-0.014143550049460758,-0.11386818846191672,-0.014143550049461186,-0.04476614810358485,-0.04695583745901355,-0.014143550049461384,-0.208340289255054,-0.028295591748712823,-0.020004001200400228,-0.02000400120040223,-0.020004001200401498,-0.02450224920552514,-0.014143550049460846,-2.183348961441469,-0.020004001200399888,-0.020004001200400363,-0.024502249205524924,-0.04003203845127019,-0.06647891064440195,-0.051056611930453376,-0.024502249205525035,-0.02829559174871371,-0.040032038451270964,-0.044766148103583585,-0.23134120392571955,-0.17281816283231902,-0.05665926996700781,-0.044766148103584036,-0.014143550049461103,2.6652819203131064,-0.02000400120040181,-1.9199051054338492,-0.03163859985841617,-0.03744279300275356,-0.03466181948594133,-0.02000400120040017,-0.20781718522404488,-0.04246464226290637,-0.06176159875933593,-0.034661819485941756,-0.020004001200400377,-0.05105661193045312,-0.020004001200401203,-0.07637955387570235,-0.05105661193045274,-0.14358430393748375,-0.08866407549060469,-0.02000400120040091,-0.014143550049460727,-0.11742022882738953,-0.03466181948594249,-0.04476614810358349,-0.04476614810358598,-0.061761598759335144,-0.031638599858416355,-0.11386818846191757,-0.11915864618842555,-0.020004001200400197,-0.020004001200400273,-0.028295591748713798,-0.028295591748713843,-0.1450285685136372,-0.02000400120040018,-0.03163859985841607,-0.014143550049461032,-0.04003203845127048,-0.02829559174871317,-0.04246464226290694,-0.02000400120040082,-0.10833346304301995,-0.0346618194859423,-0.014143550049460994,-0.03163859985841474,-0.020004001200400533,-0.0942238161092873,-0.04904868863952803,-0.024502249205524913,-0.0447661481035842,-0.014143550049461336,-0.020004001200400304,-0.052989263192065164,-0.14139250356818467,-0.0529892631920653,-0.06647891064440141,-0.042464642262906374,-0.034661819485941756,-0.01414355004946096,-0.06797983367010545,-0.020004001200400193,-0.03466181948594169,-0.24539870796191746,-0.03466181948594312,-0.02000400120040008,-0.014143550049461369,-0.1156571257367412,-0.05105661193045307,-0.07088812050083142,-0.020004001200401092,0.7299328475870365,-0.024502249205525278,-0.03466181948594254,-0.056659269967007805,-0.04003203845126823,-0.014143550049460963,-0.05665926996700781,-0.020004001200400273,-0.07504356471401774,-0.06797983367010564,-0.0245022492055249,-0.06647891064440241,-0.028295591748714464,-0.024502249205525028,-0.028295591748713704,-0.02829559174871371,-0.049048688639528853,-0.06337242505245008,-0.8810215288406292,-0.3522793201771383,-0.058408898620750514,-0.17281816283231902,-0.05665926996700781,-0.044766148103584036,-0.020004001200401224,-0.06010829247756755,-0.5227203529174991,-0.02829559174871312,-0.05298926319206565,2.0947388941066336,-0.02829559174871371,0.9519528656832588,-0.9504271473746637,1.9199051054338492,-1.9199051054338492,-2.0947388941066336,2.0947388941066336,-0.5516566982455302
